2008-4,SEA,1893,N/A,Continental Air Lines Inc.,"","","",""
2008-4,SEA,1893,DL,Delta Air Lines Inc.,"","","",""
2008-4,SEA,1893,F9,Frontier Airlines Inc.,"","","",""
2008-4,SEA,1893,HA,Hawaiian Airlines Inc.,"","","",""
2008-4,SEA,1893,N/A,Northwest Airlines Inc.,"","","",""
2008-4,SEA,1893,N/A,SkyWest Airlines Inc.,"","","",""
2008-4,SEA,1893,UA,United Air Lines Inc.,"","","",""
2008-4,SEA,1893,US,US Airways Inc.,"","","",""
2008-4,SEA,1893,WN,Southwest Airlines Co.,"","","",""
2008-4,SEA,1893,N/A,ExpressJet Airlines Inc.,"","","",""
2006-8,MDW,1896,AA,American Airlines Inc.,"","","",""
2006-8,MDW,1896,N/A,Continental Air Lines Inc.,"","","",""
2006-8,MDW,1896,EV,Atlantic Southeast Airlines,"","","",""
2006-8,MDW,1896,F9,Frontier Airlines Inc.,"","","",""
2006-8,MDW,1896,N/A,AirTran Airways Corporation,"","","",""
2006-8,MDW,1896,MQ,American Eagle Airlines Inc.,"","","",""
2006-8,MDW,1896,N/A,Northwest Airlines Inc.,"","","",""
2006-8,MDW,1896,N/A,Comair Inc.,"","","",""
2006-8,MDW,1896,N/A,ATA Airlines d/b/a ATA,"","","",""
2006-8,MDW,1896,UA,United Air Lines Inc.,"","","",""
2006-8,MDW,1896,WN,Southwest Airlines Co.,"","","",""
2006-8,MDW,1896,N/A,ExpressJet Airlines Inc.,"","","",""
2006-8,MDW,1896,N/A,Mesa Airlines Inc.,"","","",""
2011-9,PHL,1896,AA,American Airlines Inc.,"","","",""
2011-9,PHL,1896,N/A,Continental Air Lines Inc.,"","","",""
2011-9,PHL,1896,DL,Delta Air Lines Inc.,"","","",""
2011-9,PHL,1896,EV,Atlantic Southeast Airlines,"","","",""
2011-9,PHL,1896,F9,Frontier Airlines Inc.,"","","",""
2011-9,PHL,1896,N/A,AirTran Airways Corporation,"","","",""
2011-9,PHL,1896,MQ,American Eagle Airlines Inc.,"","","",""
2011-9,PHL,1896,UA,United Air Lines Inc.,"","","",""
2011-9,PHL,1896,US,US Airways Inc.,"","","",""
2011-9,PHL,1896,WN,Southwest Airlines Co.,"","","",""
2011-9,PHL,1896,N/A,ExpressJet Airlines Inc.,"","","",""
2011-9,PHL,1896,N/A,Mesa Airlines Inc.,"","","",""
2014-3,BWI,1896,AA,American Airlines Inc.,"","","",""
2014-3,BWI,1896,B6,JetBlue Airways,"","","",""
2014-3,BWI,1896,DL,Delta Air Lines Inc.,"","","",""
2014-3,BWI,1896,N/A,ExpressJet Airlines Inc.,"","","",""
2014-3,BWI,1896,N/A,AirTran Airways Corporation,"","","",""
2014-3,BWI,1896,MQ,American Eagle Airlines Inc.,"","","",""
2014-3,BWI,1896,UA,United Air Lines Inc.,"","","",""
2014-3,BWI,1896,US,US Airways Inc.,"","","",""
2014-3,BWI,1896,WN,Southwest Airlines Co.,"","","",""
2008-11,LGA,1897,N/A,Pinnacle Airlines Inc.,"","","",""
2008-11,LGA,1897,AA,American Airlines Inc.,"","","",""
2008-11,LGA,1897,B6,JetBlue Airways,"","","",""
2008-11,LGA,1897,N/A,Continental Air Lines Inc.,"","","",""
2008-11,LGA,1897,DL,Delta Air Lines Inc.,"","","",""
2008-11,LGA,1897,EV,Atlantic Southeast Airlines,"","","",""
2008-11,LGA,1897,F9,Frontier Airlines Inc.,"","","",""
2008-11,LGA,1897,N/A,AirTran Airways Corporation,"","","",""
2008-11,LGA,1897,MQ,American Eagle Airlines Inc.,"","","",""
2008-11,LGA,1897,N/A,Northwest Airlines Inc.,"","","",""
2008-11,LGA,1897,N/A,Comair Inc.,"","","",""
2008-11,LGA,1897,UA,United Air Lines Inc.,"","","",""
2008-11,LGA,1897,US,US Airways Inc.,"","","",""
2008-11,LGA,1897,N/A,ExpressJet Airlines Inc.,"","","",""
2008-11,LGA,1897,N/A,Mesa Airlines Inc.,"","","",""
2009-8,BWI,1897,AA,American Airlines Inc.,"","","",""
2009-8,BWI,1897,N/A,Continental Air Lines Inc.,"","","",""
2009-8,BWI,1897,DL,Delta Air Lines Inc.,"","","",""
2009-8,BWI,1897,N/A,AirTran Airways Corporation,"","","",""
2009-8,BWI,1897,MQ,American Eagle Airlines Inc.,"","","",""
2009-8,BWI,1897,N/A,Northwest Airlines Inc.,"","","",""
2009-8,BWI,1897,N/A,Comair Inc.,"","","",""
2009-8,BWI,1897,UA,United Air Lines Inc.,"","","",""
2009-8,BWI,1897,US,US Airways Inc.,"","","",""
2009-8,BWI,1897,WN,Southwest Airlines Co.,"","","",""
2009-8,BWI,1897,N/A,ExpressJet Airlines Inc.,"","","",""
2009-8,BWI,1897,N/A,Mesa Airlines Inc.,"","","",""
2014-9,EWR,1897,AA,American Airlines Inc.,"","","",""
2014-9,EWR,1897,AS,Alaska Airlines Inc.,"","","",""
2014-9,EWR,1897,B6,JetBlue Airways,"","","",""
2014-9,EWR,1897,DL,Delta Air Lines Inc.,"","","",""
2014-9,EWR,1897,N/A,ExpressJet Airlines Inc.,"","","",""
2014-9,EWR,1897,UA,United Air Lines Inc.,"","","",""
2014-9,EWR,1897,US,US Airways Inc.,"","","",""
2014-9,EWR,1897,VX,Virgin America,"","","",""
2014-9,EWR,1897,WN,Southwest Airlines Co.,"","","",""
2008-3,DCA,1898,N/A,Pinnacle Airlines Inc.,"","","",""
2008-3,DCA,1898,AA,American Airlines Inc.,"","","",""
2008-3,DCA,1898,AS,Alaska Airlines Inc.,"","","",""
2008-3,DCA,1898,N/A,Continental Air Lines Inc.,"","","",""
2008-3,DCA,1898,DL,Delta Air Lines Inc.,"","","",""
2008-3,DCA,1898,EV,Atlantic Southeast Airlines,"","","",""
2008-3,DCA,1898,F9,Frontier Airlines Inc.,"","","",""
2008-3,DCA,1898,N/A,AirTran Airways Corporation,"","","",""
2008-3,DCA,1898,MQ,American Eagle Airlines Inc.,"","","",""
2008-3,DCA,1898,N/A,Northwest Airlines Inc.,"","","",""
2008-3,DCA,1898,N/A,Comair Inc.,"","","",""
2008-3,DCA,1898,UA,United Air Lines Inc.,"","","",""
2008-3,DCA,1898,US,US Airways Inc.,"","","",""
2008-3,DCA,1898,N/A,ExpressJet Airlines Inc.,"","","",""
2013-3,CLT,1899,N/A,Pinnacle Airlines Inc.,"","","",""
2013-3,CLT,1899,AA,American Airlines Inc.,"","","",""
2013-3,CLT,1899,B6,JetBlue Airways,"","","",""
2013-3,CLT,1899,DL,Delta Air Lines Inc.,"","","",""
2013-3,CLT,1899,N/A,ExpressJet Airlines Inc.,"","","",""
2013-3,CLT,1899,N/A,AirTran Airways Corporation,"","","",""
2013-3,CLT,1899,MQ,American Eagle Airlines Inc.,"","","",""
2013-3,CLT,1899,N/A,SkyWest Airlines Inc.,"","","",""
2013-3,CLT,1899,UA,United Air Lines Inc.,"","","",""
2013-3,CLT,1899,US,US Airways Inc.,"","","",""
2013-3,CLT,1899,N/A,Mesa Airlines Inc.,"","","",""
2011-7,DTW,1900,AA,American Airlines Inc.,"","","",""
2011-7,DTW,1900,N/A,Continental Air Lines Inc.,"","","",""
2011-7,DTW,1900,DL,Delta Air Lines Inc.,"","","",""
2011-7,DTW,1900,EV,Atlantic Southeast Airlines,"","","",""
2011-7,DTW,1900,F9,Frontier Airlines Inc.,"","","",""
2011-7,DTW,1900,N/A,AirTran Airways Corporation,"","","",""
2011-7,DTW,1900,MQ,American Eagle Airlines Inc.,"","","",""
2011-7,DTW,1900,N/A,SkyWest Airlines Inc.,"","","",""
2011-7,DTW,1900,UA,United Air Lines Inc.,"","","",""
2011-7,DTW,1900,US,US Airways Inc.,"","","",""
2011-7,DTW,1900,WN,Southwest Airlines Co.,"","","",""
2011-7,DTW,1900,N/A,ExpressJet Airlines Inc.,"","","",""
2011-7,DTW,1900,N/A,Mesa Airlines Inc.,"","","",""
2009-3,PHL,1903,N/A,Pinnacle Airlines Inc.,"","","",""
2009-3,PHL,1903,AA,American Airlines Inc.,"","","",""
2009-3,PHL,1903,N/A,Continental Air Lines Inc.,"","","",""
2009-3,PHL,1903,DL,Delta Air Lines Inc.,"","","",""
2009-3,PHL,1903,EV,Atlantic Southeast Airlines,"","","",""
2009-3,PHL,1903,F9,Frontier Airlines Inc.,"","","",""
2009-3,PHL,1903,N/A,AirTran Airways Corporation,"","","",""
2009-3,PHL,1903,MQ,American Eagle Airlines Inc.,"","","",""
2009-3,PHL,1903,N/A,Northwest Airlines Inc.,"","","",""
2009-3,PHL,1903,N/A,Comair Inc.,"","","",""
2009-3,PHL,1903,N/A,SkyWest Airlines Inc.,"","","",""
2009-3,PHL,1903,UA,United Air Lines Inc.,"","","",""
2009-3,PHL,1903,US,US Airways Inc.,"","","",""
2009-3,PHL,1903,WN,Southwest Airlines Co.,"","","",""
2009-3,PHL,1903,N/A,ExpressJet Airlines Inc.,"","","",""
2004-11,DTW,1904,AA,American Airlines Inc.,"","","",""
2004-11,DTW,1904,N/A,Continental Air Lines Inc.,"","","",""
2004-11,DTW,1904,N/A,Independence Air,"","","",""
2004-11,DTW,1904,DL,Delta Air Lines Inc.,"","","",""
2004-11,DTW,1904,EV,Atlantic Southeast Airlines,"","","",""
2004-11,DTW,1904,N/A,America West Airlines Inc.,"","","",""
2004-11,DTW,1904,MQ,American Eagle Airlines Inc.,"","","",""
2004-11,DTW,1904,N/A,Northwest Airlines Inc.,"","","",""
2004-11,DTW,1904,N/A,Comair Inc.,"","","",""
2004-11,DTW,1904,N/A,ExpressJet Airlines Inc.,"","","",""
2004-11,DTW,1904,UA,United Air Lines Inc.,"","","",""
2004-11,DTW,1904,US,US Airways Inc.,"","","",""
2004-11,DTW,1904,WN,Southwest Airlines Co.,"","","",""
2006-7,SAN,1904,AA,American Airlines Inc.,"","","",""
2006-7,SAN,1904,N/A,Aloha Airlines Inc.,"","","",""
2006-7,SAN,1904,AS,Alaska Airlines Inc.,"","","",""
2006-7,SAN,1904,B6,JetBlue Airways,"","","",""
2006-7,SAN,1904,N/A,Continental Air Lines Inc.,"","","",""
2006-7,SAN,1904,DL,Delta Air Lines Inc.,"","","",""
2006-7,SAN,1904,F9,Frontier Airlines Inc.,"","","",""
2006-7,SAN,1904,HA,Hawaiian Airlines Inc.,"","","",""
2006-7,SAN,1904,MQ,American Eagle Airlines Inc.,"","","",""
2006-7,SAN,1904,N/A,Northwest Airlines Inc.,"","","",""
2006-7,SAN,1904,N/A,SkyWest Airlines Inc.,"","","",""
2006-7,SAN,1904,UA,United Air Lines Inc.,"","","",""
2006-7,SAN,1904,US,US Airways Inc.,"","","",""
2006-7,SAN,1904,WN,Southwest Airlines Co.,"","","",""
2006-7,SAN,1904,N/A,Mesa Airlines Inc.,"","","",""
2013-5,PHL,1904,N/A,Pinnacle Airlines Inc.,"","","",""
2013-5,PHL,1904,AA,American Airlines Inc.,"","","",""
2013-5,PHL,1904,AS,Alaska Airlines Inc.,"","","",""
2013-5,PHL,1904,B6,JetBlue Airways,"","","",""
2013-5,PHL,1904,DL,Delta Air Lines Inc.,"","","",""
2013-5,PHL,1904,N/A,ExpressJet Airlines Inc.,"","","",""
2013-5,PHL,1904,N/A,AirTran Airways Corporation,"","","",""
2013-5,PHL,1904,MQ,American Eagle Airlines Inc.,"","","",""
2013-5,PHL,1904,N/A,SkyWest Airlines Inc.,"","","",""
2013-5,PHL,1904,UA,United Air Lines Inc.,"","","",""
2013-5,PHL,1904,US,US Airways Inc.,"","","",""
2013-5,PHL,1904,VX,Virgin America,"","","",""
2013-5,PHL,1904,WN,Southwest Airlines Co.,"","","",""
2013-5,PHL,1904,N/A,Mesa Airlines Inc.,"","","",""
2014-1,PHL,1904,AA,American Airlines Inc.,"","","",""
2014-1,PHL,1904,AS,Alaska Airlines Inc.,"","","",""
2014-1,PHL,1904,B6,JetBlue Airways,"","","",""
2014-1,PHL,1904,DL,Delta Air Lines Inc.,"","","",""
2014-1,PHL,1904,N/A,ExpressJet Airlines Inc.,"","","",""
2014-1,PHL,1904,N/A,AirTran Airways Corporation,"","","",""
2014-1,PHL,1904,MQ,American Eagle Airlines Inc.,"","","",""
2014-1,PHL,1904,UA,United Air Lines Inc.,"","","",""
2014-1,PHL,1904,US,US Airways Inc.,"","","",""
2014-1,PHL,1904,VX,Virgin America,"","","",""
2014-1,PHL,1904,WN,Southwest Airlines Co.,"","","",""
2005-3,SEA,1905,AA,American Airlines Inc.,"","","",""
2005-3,SEA,1905,AS,Alaska Airlines Inc.,"","","",""
2005-3,SEA,1905,B6,JetBlue Airways,"","","",""
2005-3,SEA,1905,N/A,Continental Air Lines Inc.,"","","",""
2005-3,SEA,1905,DL,Delta Air Lines Inc.,"","","",""
2005-3,SEA,1905,EV,Atlantic Southeast Airlines,"","","",""
2005-3,SEA,1905,HA,Hawaiian Airlines Inc.,"","","",""
2005-3,SEA,1905,N/A,America West Airlines Inc.,"","","",""
2005-3,SEA,1905,N/A,Northwest Airlines Inc.,"","","",""
2005-3,SEA,1905,N/A,SkyWest Airlines Inc.,"","","",""
2005-3,SEA,1905,N/A,ATA Airlines d/b/a ATA,"","","",""
2005-3,SEA,1905,UA,United Air Lines Inc.,"","","",""
2005-3,SEA,1905,US,US Airways Inc.,"","","",""
2005-3,SEA,1905,WN,Southwest Airlines Co.,"","","",""
2007-1,IAH,4464,N/A,Pinnacle Airlines Inc.,"","","",""
2007-1,IAH,4464,AA,American Airlines Inc.,"","","",""
2007-1,IAH,4464,N/A,Continental Air Lines Inc.,"","","",""
2007-1,IAH,4464,DL,Delta Air Lines Inc.,"","","",""
2007-1,IAH,4464,EV,Atlantic Southeast Airlines,"","","",""
2007-1,IAH,4464,F9,Frontier Airlines Inc.,"","","",""
2007-1,IAH,4464,N/A,Northwest Airlines Inc.,"","","",""
2007-1,IAH,4464,N/A,Comair Inc.,"","","",""
2007-1,IAH,4464,N/A,SkyWest Airlines Inc.,"","","",""
2007-1,IAH,4464,UA,United Air Lines Inc.,"","","",""
2007-1,IAH,4464,US,US Airways Inc.,"","","",""
2007-1,IAH,4464,N/A,ExpressJet Airlines Inc.,"","","",""
2007-1,IAH,4464,N/A,Mesa Airlines Inc.,"","","",""
2007-8,LGA,4465,N/A,Pinnacle Airlines Inc.,"","","",""
2007-8,LGA,4465,AA,American Airlines Inc.,"","","",""
2007-8,LGA,4465,B6,JetBlue Airways,"","","",""
2007-8,LGA,4465,N/A,Continental Air Lines Inc.,"","","",""
2007-8,LGA,4465,DL,Delta Air Lines Inc.,"","","",""
2007-8,LGA,4465,EV,Atlantic Southeast Airlines,"","","",""
2007-8,LGA,4465,F9,Frontier Airlines Inc.,"","","",""
2007-8,LGA,4465,N/A,AirTran Airways Corporation,"","","",""
2007-8,LGA,4465,MQ,American Eagle Airlines Inc.,"","","",""
2007-8,LGA,4465,N/A,Northwest Airlines Inc.,"","","",""
2007-8,LGA,4465,N/A,Comair Inc.,"","","",""
2007-8,LGA,4465,UA,United Air Lines Inc.,"","","",""
2007-8,LGA,4465,US,US Airways Inc.,"","","",""
2007-8,LGA,4465,N/A,ExpressJet Airlines Inc.,"","","",""
2007-8,LGA,4465,N/A,Mesa Airlines Inc.,"","","",""
2014-1,IAH,4469,AA,American Airlines Inc.,"","","",""
2014-1,IAH,4469,AS,Alaska Airlines Inc.,"","","",""
2014-1,IAH,4469,DL,Delta Air Lines Inc.,"","","",""
2014-1,IAH,4469,N/A,ExpressJet Airlines Inc.,"","","",""
2014-1,IAH,4469,F9,Frontier Airlines Inc.,"","","",""
2014-1,IAH,4469,MQ,American Eagle Airlines Inc.,"","","",""
2014-1,IAH,4469,N/A,SkyWest Airlines Inc.,"","","",""
2014-1,IAH,4469,UA,United Air Lines Inc.,"","","",""
2014-1,IAH,4469,US,US Airways Inc.,"","","",""
2005-12,DEN,4471,AA,American Airlines Inc.,"","","",""
2005-12,DEN,4471,AS,Alaska Airlines Inc.,"","","",""
2005-12,DEN,4471,B6,JetBlue Airways,"","","",""
2005-12,DEN,4471,N/A,Continental Air Lines Inc.,"","","",""
2005-12,DEN,4471,DL,Delta Air Lines Inc.,"","","",""
2005-12,DEN,4471,F9,Frontier Airlines Inc.,"","","",""
2005-12,DEN,4471,N/A,AirTran Airways Corporation,"","","",""
2005-12,DEN,4471,N/A,America West Airlines Inc.,"","","",""
2005-12,DEN,4471,N/A,Northwest Airlines Inc.,"","","",""
2005-12,DEN,4471,N/A,Comair Inc.,"","","",""
2005-12,DEN,4471,N/A,SkyWest Airlines Inc.,"","","",""
2005-12,DEN,4471,N/A,ExpressJet Airlines Inc.,"","","",""
2005-12,DEN,4471,N/A,ATA Airlines d/b/a ATA,"","","",""
2005-12,DEN,4471,UA,United Air Lines Inc.,"","","",""
2005-12,DEN,4471,US,US Airways Inc.,"","","",""
2006-9,LAX,4475,AA,American Airlines Inc.,"","","",""
2006-9,LAX,4475,AS,Alaska Airlines Inc.,"","","",""
2006-9,LAX,4475,N/A,Continental Air Lines Inc.,"","","",""
2006-9,LAX,4475,DL,Delta Air Lines Inc.,"","","",""
2006-9,LAX,4475,EV,Atlantic Southeast Airlines,"","","",""
2006-9,LAX,4475,F9,Frontier Airlines Inc.,"","","",""
2006-9,LAX,4475,N/A,AirTran Airways Corporation,"","","",""
2006-9,LAX,4475,HA,Hawaiian Airlines Inc.,"","","",""
2006-9,LAX,4475,MQ,American Eagle Airlines Inc.,"","","",""
2006-9,LAX,4475,N/A,Northwest Airlines Inc.,"","","",""
2006-9,LAX,4475,N/A,SkyWest Airlines Inc.,"","","",""
2006-9,LAX,4475,N/A,ATA Airlines d/b/a ATA,"","","",""
2006-9,LAX,4475,UA,United Air Lines Inc.,"","","",""
2006-9,LAX,4475,US,US Airways Inc.,"","","",""
2006-9,LAX,4475,WN,Southwest Airlines Co.,"","","",""
2006-9,LAX,4475,N/A,Mesa Airlines Inc.,"","","",""
2013-3,DEN,4481,N/A,Pinnacle Airlines Inc.,"","","",""
2013-3,DEN,4481,AA,American Airlines Inc.,"","","",""
2013-3,DEN,4481,AS,Alaska Airlines Inc.,"","","",""
2013-3,DEN,4481,B6,JetBlue Airways,"","","",""
2013-3,DEN,4481,DL,Delta Air Lines Inc.,"","","",""
2013-3,DEN,4481,N/A,ExpressJet Airlines Inc.,"","","",""
2013-3,DEN,4481,F9,Frontier Airlines Inc.,"","","",""
2013-3,DEN,4481,N/A,AirTran Airways Corporation,"","","",""
2013-3,DEN,4481,MQ,American Eagle Airlines Inc.,"","","",""
2013-3,DEN,4481,N/A,SkyWest Airlines Inc.,"","","",""
2013-3,DEN,4481,UA,United Air Lines Inc.,"","","",""
2013-3,DEN,4481,US,US Airways Inc.,"","","",""
2013-3,DEN,4481,WN,Southwest Airlines Co.,"","","",""
2006-10,DEN,4485,AA,American Airlines Inc.,"","","",""
2006-10,DEN,4485,AS,Alaska Airlines Inc.,"","","",""
2006-10,DEN,4485,B6,JetBlue Airways,"","","",""
2006-10,DEN,4485,N/A,Continental Air Lines Inc.,"","","",""
2006-10,DEN,4485,DL,Delta Air Lines Inc.,"","","",""
2006-10,DEN,4485,F9,Frontier Airlines Inc.,"","","",""
2006-10,DEN,4485,N/A,AirTran Airways Corporation,"","","",""
2006-10,DEN,4485,N/A,Northwest Airlines Inc.,"","","",""
2006-10,DEN,4485,N/A,Comair Inc.,"","","",""
2006-10,DEN,4485,N/A,SkyWest Airlines Inc.,"","","",""
2006-10,DEN,4485,UA,United Air Lines Inc.,"","","",""
2006-10,DEN,4485,US,US Airways Inc.,"","","",""
2006-10,DEN,4485,WN,Southwest Airlines Co.,"","","",""
2006-10,DEN,4485,N/A,ExpressJet Airlines Inc.,"","","",""
2006-10,DEN,4485,N/A,Mesa Airlines Inc.,"","","",""
2008-8,DEN,4504,N/A,Pinnacle Airlines Inc.,"","","",""
2008-8,DEN,4504,AA,American Airlines Inc.,"","","",""
2008-8,DEN,4504,AS,Alaska Airlines Inc.,"","","",""
2008-8,DEN,4504,B6,JetBlue Airways,"","","",""
2008-8,DEN,4504,N/A,Continental Air Lines Inc.,"","","",""
2008-8,DEN,4504,DL,Delta Air Lines Inc.,"","","",""
2008-8,DEN,4504,F9,Frontier Airlines Inc.,"","","",""
2008-8,DEN,4504,N/A,AirTran Airways Corporation,"","","",""
2008-8,DEN,4504,N/A,Northwest Airlines Inc.,"","","",""
2008-8,DEN,4504,N/A,SkyWest Airlines Inc.,"","","",""
2008-8,DEN,4504,UA,United Air Lines Inc.,"","","",""
2008-8,DEN,4504,US,US Airways Inc.,"","","",""
2008-8,DEN,4504,WN,Southwest Airlines Co.,"","","",""
2008-8,DEN,4504,N/A,ExpressJet Airlines Inc.,"","","",""
2008-8,DEN,4504,N/A,Mesa Airlines Inc.,"","","",""
2013-2,DFW,4506,N/A,Pinnacle Airlines Inc.,"","","",""
2013-2,DFW,4506,AA,American Airlines Inc.,"","","",""
2013-2,DFW,4506,AS,Alaska Airlines Inc.,"","","",""
2013-2,DFW,4506,B6,JetBlue Airways,"","","",""
2013-2,DFW,4506,DL,Delta Air Lines Inc.,"","","",""
2013-2,DFW,4506,N/A,ExpressJet Airlines Inc.,"","","",""
2013-2,DFW,4506,F9,Frontier Airlines Inc.,"","","",""
2013-2,DFW,4506,MQ,American Eagle Airlines Inc.,"","","",""
2013-2,DFW,4506,N/A,SkyWest Airlines Inc.,"","","",""
2013-2,DFW,4506,UA,United Air Lines Inc.,"","","",""
2013-2,DFW,4506,US,US Airways Inc.,"","","",""
2013-2,DFW,4506,VX,Virgin America,"","","",""
2013-2,DFW,4506,N/A,Mesa Airlines Inc.,"","","",""
2007-11,DFW,4507,N/A,Pinnacle Airlines Inc.,"","","",""
2007-11,DFW,4507,AA,American Airlines Inc.,"","","",""
2007-11,DFW,4507,AS,Alaska Airlines Inc.,"","","",""
2007-11,DFW,4507,N/A,Continental Air Lines Inc.,"","","",""
2007-11,DFW,4507,DL,Delta Air Lines Inc.,"","","",""
2007-11,DFW,4507,F9,Frontier Airlines Inc.,"","","",""
2007-11,DFW,4507,N/A,AirTran Airways Corporation,"","","",""
2007-11,DFW,4507,MQ,American Eagle Airlines Inc.,"","","",""
2007-11,DFW,4507,N/A,Northwest Airlines Inc.,"","","",""
2007-11,DFW,4507,N/A,Comair Inc.,"","","",""
2007-11,DFW,4507,N/A,SkyWest Airlines Inc.,"","","",""
2007-11,DFW,4507,UA,United Air Lines Inc.,"","","",""
2007-11,DFW,4507,US,US Airways Inc.,"","","",""
2007-11,DFW,4507,N/A,ExpressJet Airlines Inc.,"","","",""
2007-11,DFW,4507,N/A,Mesa Airlines Inc.,"","","",""
2013-8,DEN,4507,N/A,Endeavor Air Inc.,"","","",""
2013-8,DEN,4507,AA,American Airlines Inc.,"","","",""
2013-8,DEN,4507,AS,Alaska Airlines Inc.,"","","",""
2013-8,DEN,4507,B6,JetBlue Airways,"","","",""
2013-8,DEN,4507,DL,Delta Air Lines Inc.,"","","",""
2013-8,DEN,4507,N/A,ExpressJet Airlines Inc.,"","","",""
2013-8,DEN,4507,F9,Frontier Airlines Inc.,"","","",""
2013-8,DEN,4507,N/A,AirTran Airways Corporation,"","","",""
2013-8,DEN,4507,MQ,American Eagle Airlines Inc.,"","","",""
2013-8,DEN,4507,N/A,SkyWest Airlines Inc.,"","","",""
2013-8,DEN,4507,UA,United Air Lines Inc.,"","","",""
2013-8,DEN,4507,US,US Airways Inc.,"","","",""
2013-8,DEN,4507,WN,Southwest Airlines Co.,"","","",""
2006-12,PHX,4511,AA,American Airlines Inc.,"","","",""
2006-12,PHX,4511,AS,Alaska Airlines Inc.,"","","",""
2006-12,PHX,4511,B6,JetBlue Airways,"","","",""
2006-12,PHX,4511,N/A,Continental Air Lines Inc.,"","","",""
2006-12,PHX,4511,DL,Delta Air Lines Inc.,"","","",""
2006-12,PHX,4511,F9,Frontier Airlines Inc.,"","","",""
2006-12,PHX,4511,HA,Hawaiian Airlines Inc.,"","","",""
2006-12,PHX,4511,N/A,Northwest Airlines Inc.,"","","",""
2006-12,PHX,4511,N/A,SkyWest Airlines Inc.,"","","",""
2006-12,PHX,4511,N/A,ATA Airlines d/b/a ATA,"","","",""
2006-12,PHX,4511,UA,United Air Lines Inc.,"","","",""
2006-12,PHX,4511,US,US Airways Inc.,"","","",""
2006-12,PHX,4511,WN,Southwest Airlines Co.,"","","",""
2006-12,PHX,4511,N/A,ExpressJet Airlines Inc.,"","","",""
2006-12,PHX,4511,N/A,Mesa Airlines Inc.,"","","",""
2009-5,ORD,4513,N/A,Pinnacle Airlines Inc.,"","","",""
2009-5,ORD,4513,AA,American Airlines Inc.,"","","",""
2009-5,ORD,4513,AS,Alaska Airlines Inc.,"","","",""
2009-5,ORD,4513,B6,JetBlue Airways,"","","",""
2009-5,ORD,4513,N/A,Continental Air Lines Inc.,"","","",""
2009-5,ORD,4513,DL,Delta Air Lines Inc.,"","","",""
2009-5,ORD,4513,MQ,American Eagle Airlines Inc.,"","","",""
2009-5,ORD,4513,N/A,Northwest Airlines Inc.,"","","",""
2009-5,ORD,4513,N/A,Comair Inc.,"","","",""
2009-5,ORD,4513,N/A,SkyWest Airlines Inc.,"","","",""
2009-5,ORD,4513,UA,United Air Lines Inc.,"","","",""
2009-5,ORD,4513,US,US Airways Inc.,"","","",""
2009-5,ORD,4513,N/A,ExpressJet Airlines Inc.,"","","",""
2009-5,ORD,4513,N/A,Mesa Airlines Inc.,"","","",""
2007-12,SLC,4519,N/A,Pinnacle Airlines Inc.,"","","",""
2007-12,SLC,4519,AA,American Airlines Inc.,"","","",""
2007-12,SLC,4519,B6,JetBlue Airways,"","","",""
2007-12,SLC,4519,N/A,Continental Air Lines Inc.,"","","",""
2007-12,SLC,4519,DL,Delta Air Lines Inc.,"","","",""
2007-12,SLC,4519,F9,Frontier Airlines Inc.,"","","",""
2007-12,SLC,4519,N/A,Northwest Airlines Inc.,"","","",""
2007-12,SLC,4519,N/A,SkyWest Airlines Inc.,"","","",""
2007-12,SLC,4519,UA,United Air Lines Inc.,"","","",""
2007-12,SLC,4519,US,US Airways Inc.,"","","",""
2007-12,SLC,4519,WN,Southwest Airlines Co.,"","","",""
2007-12,SLC,4519,N/A,ExpressJet Airlines Inc.,"","","",""
2007-12,SLC,4519,N/A,Mesa Airlines Inc.,"","","",""
2008-4,LGA,4522,N/A,Pinnacle Airlines Inc.,"","","",""
2008-4,LGA,4522,AA,American Airlines Inc.,"","","",""
2008-4,LGA,4522,B6,JetBlue Airways,"","","",""
2008-4,LGA,4522,N/A,Continental Air Lines Inc.,"","","",""
2008-4,LGA,4522,DL,Delta Air Lines Inc.,"","","",""
2008-4,LGA,4522,EV,Atlantic Southeast Airlines,"","","",""
2008-4,LGA,4522,F9,Frontier Airlines Inc.,"","","",""
2008-4,LGA,4522,N/A,AirTran Airways Corporation,"","","",""
2008-4,LGA,4522,MQ,American Eagle Airlines Inc.,"","","",""
2008-4,LGA,4522,N/A,Northwest Airlines Inc.,"","","",""
2008-4,LGA,4522,N/A,Comair Inc.,"","","",""
2008-4,LGA,4522,UA,United Air Lines Inc.,"","","",""
2008-4,LGA,4522,US,US Airways Inc.,"","","",""
2008-4,LGA,4522,N/A,ExpressJet Airlines Inc.,"","","",""
2008-4,LGA,4522,N/A,Mesa Airlines Inc.,"","","",""
2013-11,ORD,4522,N/A,Endeavor Air Inc.,"","","",""
2013-11,ORD,4522,AA,American Airlines Inc.,"","","",""
2013-11,ORD,4522,AS,Alaska Airlines Inc.,"","","",""
2013-11,ORD,4522,B6,JetBlue Airways,"","","",""
2013-11,ORD,4522,DL,Delta Air Lines Inc.,"","","",""
2013-11,ORD,4522,N/A,ExpressJet Airlines Inc.,"","","",""
2013-11,ORD,4522,MQ,American Eagle Airlines Inc.,"","","",""
